MOBILE_NUM_ID,X_COORD,Y_COORD,DT_MIN,TRAVEL_ID
f000011_900027,127.16743235987649,37.2357292580819,2023-04-29 16:36,f_f000011
f000011_900027,127.16743235987649,37.2357292580819,2023-04-29 16:36,f_f000011
f000011_900027,127.16794036433122,37.235449092470844,2023-04-29 16:36,f_f000011
f000011_900027,127.16794036433122,37.235449092470844,2023-04-29 16:36,f_f000011
f000011_900027,127.16841835720604,37.23522115209734,2023-04-29 16:36,f_f000011
f000011_900027,127.16841835720604,37.23522115209734,2023-04-29 16:36,f_f000011
f000011_900027,127.16885592898443,37.23500904139991,2023-04-29 16:36,f_f000011
f000011_900027,127.16885592898443,37.23500904139991,2023-04-29 16:36,f_f000011
f000011_900027,127.16885592898443,37.23500904139991,2023-04-29 16:36,f_f000011
f000011_900027,127.16907571477181,37.23490415897466,2023-04-29 16:36,f_f000011
f000011_900027,127.16928896534019,37.234793693722246,2023-04-29 16:36,f_f000011
f000011_900027,127.16928896534019,37.234793693722246,2023-04-29 16:36,f_f000011
f000011_900027,127.16972579570863,37.23458432163774,2023-04-29 16:36,f_f000011
f000011_900027,127.16972579570863,37.23458432163774,2023-04-29 16:36,f_f000011
f000011_900027,127.17016991954438,37.23437688306207,2023-04-29 16:36,f_f000011
f000011_900027,127.17016991954438,37.23437688306207,2023-04-29 16:36,f_f000011
f000011_900027,127.17122936178616,37.23394178696888,2023-04-29 16:36,f_f000011
f000011_900027,127.17122936178616,37.23394178696888,2023-04-29 16:36,f_f000011
f000011_900027,127.17122936178616,37.23394178696888,2023-04-29 16:36,f_f000011
f000011_900027,127.17169900197943,37.233773441590934,2023-04-29 16:36,f_f000011
f000011_900027,127.17169900197943,37.233773441590934,2023-04-29 16:36,f_f000011
f000011_900027,127.1721718297442,37.23361092614387,2023-04-29 16:36,f_f000011
f000011_900027,127.1721718297442,37.23361092614387,2023-04-29 16:36,f_f000011
f000011_900027,127.17264852635573,37.23345582244176,2023-04-29 16:36,f_f000011
f000011_900027,127.17264852635573,37.23345582244176,2023-04-29 16:36,f_f000011
f000011_900027,127.17563298353596,37.2325257894269,2023-04-29 16:36,f_f000011
f000011_900027,127.17563298353596,37.2325257894269,2023-04-29 16:36,f_f000011
f000011_900027,127.17614841402684,37.23237388407376,2023-04-29 16:36,f_f000011
f000011_900027,127.17614841402684,37.23237388407376,2023-04-29 16:36,f_f000011
f000011_900027,127.17614841402684,37.23237388407376,2023-04-29 16:36,f_f000011
f000011_900027,127.1763506297832,37.23234919299422,2023-04-29 16:36,f_f000011
f000011_900027,127.17651925061566,37.23232985943298,2023-04-29 16:36,f_f000011
f000011_900027,127.17651925061566,37.23232985943298,2023-04-29 16:36,f_f000011
f000011_900027,127.17651925061566,37.23232985943298,2023-04-29 16:36,f_f000011
f000011_900027,127.17676116538436,37.232255243905236,2023-04-29 16:36,f_f000011
f000011_900027,127.17703644275151,37.2321549525081,2023-04-29 16:36,f_f000011
f000011_900027,127.17703644275151,37.2321549525081,2023-04-29 16:36,f_f000011
f000011_900027,127.17703644275151,37.2321549525081,2023-04-29 16:36,f_f000011
f000011_900027,127.17734655838316,37.23207054398866,2023-04-29 16:36,f_f000011
f000011_900027,127.17749739150068,37.23206399932595,2023-04-29 16:36,f_f000011
f000011_900027,127.17749739150068,37.23206399932595,2023-04-29 16:36,f_f000011
f000011_900027,127.17749739150068,37.23206399932595,2023-04-29 16:36,f_f000011
f000011_900027,127.17763471012485,37.23200964063321,2023-04-29 16:36,f_f000011
f000011_900027,127.17784458118248,37.23192395367501,2023-04-29 16:36,f_f000011
f000011_900027,127.17784458118248,37.23192395367501,2023-04-29 16:36,f_f000011
f000011_900027,127.17784458118248,37.23192395367501,2023-04-29 16:36,f_f000011
f000011_900027,127.1780634031865,37.231833068711815,2023-04-29 16:36,f_f000011
f000011_900027,127.17828658507183,37.23173923463848,2023-04-29 16:36,f_f000011
f000011_900027,127.17828658507183,37.23173923463848,2023-04-29 16:36,f_f000011
f000011_900027,127.17828658507183,37.23173923463848,2023-04-29 16:36,f_f000011
f000011_900027,127.17850543197929,37.23164610158027,2023-04-29 16:36,f_f000011
f000011_900027,127.17872414880215,37.23155321546703,2023-04-29 16:36,f_f000011
f000011_900027,127.17872414880215,37.23155321546703,2023-04-29 16:36,f_f000011
f000011_900027,127.17872414880215,37.23155321546703,2023-04-29 16:36,f_f000011
f000011_900027,127.17893672164081,37.231455069210035,2023-04-29 16:37,f_f000011
f000011_900027,127.17913850278774,37.23135289858175,2023-04-29 16:37,f_f000011
f000011_900027,127.17913850278774,37.23135289858175,2023-04-29 16:37,f_f000011
f000011_900027,127.17913850278774,37.23135289858175,2023-04-29 16:37,f_f000011
f000011_900027,127.17934441152816,37.23125323630848,2023-04-29 16:37,f_f000011
f000011_900027,127.17954788897464,37.231150991698065,2023-04-29 16:37,f_f000011
f000011_900027,127.17954788897464,37.231150991698065,2023-04-29 16:37,f_f000011
f000011_900027,127.17954788897464,37.231150991698065,2023-04-29 16:37,f_f000011
f000011_900027,127.17974959789866,37.23104549356714,2023-04-29 16:37,f_f000011
f000011_900027,127.17994802193127,37.23094120001246,2023-04-29 16:37,f_f000011
f000011_900027,127.17994802193127,37.23094120001246,2023-04-29 16:37,f_f000011
f000011_900027,127.17994802193127,37.23094120001246,2023-04-29 16:37,f_f000011
f000011_900027,127.18014199918133,37.23083575011016,2023-04-29 16:37,f_f000011
f000011_900027,127.18033308341101,37.23073352262885,2023-04-29 16:37,f_f000011
f000011_900027,127.18033308341101,37.23073352262885,2023-04-29 16:37,f_f000011
f000011_900027,127.18033308341101,37.23073352262885,2023-04-29 16:37,f_f000011
f000011_900027,127.18052399564937,37.230629990403735,2023-04-29 16:37,f_f000011
f000011_900027,127.18071256172972,37.23052614253209,2023-04-29 16:37,f_f000011
f000011_900027,127.18071256172972,37.23052614253209,2023-04-29 16:37,f_f000011
f000011_900027,127.18071256172972,37.23052614253209,2023-04-29 16:37,f_f000011
f000011_900027,127.18089897532393,37.23042469102063,2023-04-29 16:37,f_f000011
f000011_900027,127.18109178720704,37.23032805358307,2023-04-29 16:37,f_f000011
f000011_900027,127.18109178720704,37.23032805358307,2023-04-29 16:37,f_f000011
f000011_900027,127.18147585286326,37.230133043627426,2023-04-29 16:37,f_f000011
f000011_900027,127.18147585286326,37.230133043627426,2023-04-29 16:37,f_f000011
f000011_900027,127.18184690290833,37.229931074056445,2023-04-29 16:37,f_f000011
f000011_900027,127.18184690290833,37.229931074056445,2023-04-29 16:37,f_f000011
f000011_900027,127.18222250231939,37.22973678782574,2023-04-29 16:37,f_f000011
f000011_900027,127.18222250231939,37.22973678782574,2023-04-29 16:37,f_f000011
f000011_900027,127.18259939972751,37.22954231227173,2023-04-29 16:37,f_f000011
f000011_900027,127.18259939972751,37.22954231227173,2023-04-29 16:37,f_f000011
f000011_900027,127.18297918532606,37.22934497763385,2023-04-29 16:37,f_f000011
f000011_900027,127.18297918532606,37.22934497763385,2023-04-29 16:37,f_f000011
f000011_900027,127.18337482762192,37.22916443921079,2023-04-29 16:37,f_f000011
f000011_900027,127.18337482762192,37.22916443921079,2023-04-29 16:37,f_f000011
f000011_900027,127.18378206066086,37.22899484738438,2023-04-29 16:37,f_f000011
f000011_900027,127.18378206066086,37.22899484738438,2023-04-29 16:37,f_f000011
f000011_900027,127.18420784409199,37.22884542149703,2023-04-29 16:37,f_f000011
f000011_900027,127.18420784409199,37.22884542149703,2023-04-29 16:37,f_f000011
f000011_900027,127.18463754346811,37.22871278140866,2023-04-29 16:37,f_f000011
f000011_900027,127.18463754346811,37.22871278140866,2023-04-29 16:37,f_f000011
f000011_900027,127.18507760451155,37.22859273178672,2023-04-29 16:37,f_f000011
f000011_900027,127.18507760451155,37.22859273178672,2023-04-29 16:37,f_f000011
f000011_900027,127.18552600595788,37.228475877935516,2023-04-29 16:37,f_f000011
f000011_900027,127.18552600595788,37.228475877935516,2023-04-29 16:37,f_f000011
f000011_900027,127.18597690171012,37.22835901052691,2023-04-29 16:37,f_f000011
f000011_900027,127.18597690171012,37.22835901052691,2023-04-29 16:37,f_f000011
f000011_900027,127.18643056786594,37.22823915647385,2023-04-29 16:37,f_f000011
f000011_900027,127.18643056786594,37.22823915647385,2023-04-29 16:37,f_f000011
f000011_900027,127.1868897274424,37.22811842230945,2023-04-29 16:37,f_f000011
f000011_900027,127.1868897274424,37.22811842230945,2023-04-29 16:37,f_f000011
f000011_900027,127.1873491770917,37.22799323960236,2023-04-29 16:37,f_f000011
f000011_900027,127.1873491770917,37.22799323960236,2023-04-29 16:37,f_f000011
f000011_900027,127.18780498892386,37.22786001391813,2023-04-29 16:37,f_f000011
f000011_900027,127.18780498892386,37.22786001391813,2023-04-29 16:37,f_f000011
f000011_900027,127.18826155002183,37.22771825599458,2023-04-29 16:37,f_f000011
f000011_900027,127.18826155002183,37.22771825599458,2023-04-29 16:37,f_f000011
f000011_900027,127.18871795643905,37.22757037045255,2023-04-29 16:37,f_f000011
f000011_900027,127.18871795643905,37.22757037045255,2023-04-29 16:37,f_f000011
f000011_900027,127.1891770490122,37.22741389213729,2023-04-29 16:37,f_f000011
f000011_900027,127.1891770490122,37.22741389213729,2023-04-29 16:37,f_f000011
f000011_900027,127.18963523982083,37.22724747127751,2023-04-29 16:37,f_f000011
f000011_900027,127.18963523982083,37.22724747127751,2023-04-29 16:37,f_f000011
f000011_900027,127.19009117755095,37.227074330912785,2023-04-29 16:37,f_f000011
f000011_900027,127.19009117755095,37.227074330912785,2023-04-29 16:37,f_f000011
f000011_900027,127.19054961194676,37.22689157833979,2023-04-29 16:37,f_f000011
f000011_900027,127.19054961194676,37.22689157833979,2023-04-29 16:37,f_f000011
f000011_900027,127.19100421794988,37.22670253261199,2023-04-29 16:37,f_f000011
f000011_900027,127.19100421794988,37.22670253261199,2023-04-29 16:37,f_f000011
f000011_900027,127.19100421794988,37.22670253261199,2023-04-29 16:37,f_f000011
f000011_900027,127.19145852408019,37.22650063606664,2023-04-29 16:37,f_f000011
f000011_900027,127.19145852408019,37.22650063606664,2023-04-29 16:38,f_f000011
f000011_900027,127.1919144618057,37.226292966105206,2023-04-29 16:38,f_f000011
f000011_900027,127.1919144618057,37.226292966105206,2023-04-29 16:38,f_f000011
f000011_900027,127.19236448747147,37.22607557355657,2023-04-29 16:38,f_f000011
f000011_900027,127.19236448747147,37.22607557355657,2023-04-29 16:38,f_f000011
f000011_900027,127.19282027948596,37.22585275149055,2023-04-29 16:38,f_f000011
f000011_900027,127.19282027948596,37.22585275149055,2023-04-29 16:38,f_f000011
f000011_900027,127.19327858796456,37.225625424496734,2023-04-29 16:38,f_f000011
f000011_900027,127.19327858796456,37.225625424496734,2023-04-29 16:38,f_f000011
f000011_900027,127.19373563095094,37.22539393469555,2023-04-29 16:38,f_f000011
f000011_900027,127.19373563095094,37.22539393469555,2023-04-29 16:38,f_f000011
f000011_900027,127.19418604481513,37.22515541976786,2023-04-29 16:38,f_f000011
f000011_900027,127.19418604481513,37.22515541976786,2023-04-29 16:38,f_f000011
f000011_900027,127.1946256113155,37.224910576599825,2023-04-29 16:38,f_f000011
f000011_900027,127.1946256113155,37.224910576599825,2023-04-29 16:38,f_f000011
f000011_900027,127.1950085056408,37.22468637018121,2023-04-29 16:38,f_f000011
f000011_900027,127.1950085056408,37.22468637018121,2023-04-29 16:38,f_f000011
f000011_900027,127.19532868729621,37.22449442885284,2023-04-29 16:38,f_f000011
f000011_900027,127.19532868729621,37.22449442885284,2023-04-29 16:38,f_f000011
f000011_900027,127.19560501281599,37.22431888028832,2023-04-29 16:38,f_f000011
f000011_900027,127.19560501281599,37.22431888028832,2023-04-29 16:38,f_f000011
f000011_900027,127.19560501281599,37.22431888028832,2023-04-29 16:38,f_f000011
f000011_900027,127.19597415103583,37.2240816975587,2023-04-29 16:38,f_f000011
f000011_900027,127.19597415103583,37.2240816975587,2023-04-29 16:38,f_f000011
f000011_900027,127.19597415103583,37.2240816975587,2023-04-29 16:38,f_f000011
f000011_900027,127.19618737887181,37.22394048825405,2023-04-29 16:38,f_f000011
f000011_900027,127.19629015652443,37.22387045971111,2023-04-29 16:38,f_f000011
f000011_900027,127.19629015652443,37.22387045971111,2023-04-29 16:38,f_f000011
f000011_900027,127.19629015652443,37.22387045971111,2023-04-29 16:38,f_f000011
f000011_900027,127.19629015652443,37.22387045971111,2023-04-29 16:38,f_f000011
f000011_900027,127.19629015652443,37.22387045971111,2023-04-29 16:38,f_f000011
f000011_900027,127.19648750369186,37.223735431577076,2023-04-29 16:38,f_f000011
f000011_900027,127.19657900105015,37.223669853735565,2023-04-29 16:38,f_f000011
f000011_900027,127.19657900105015,37.223669853735565,2023-04-29 16:38,f_f000011
f000011_900027,127.19657900105015,37.223669853735565,2023-04-29 16:38,f_f000011
f000011_900027,127.19657900105015,37.223669853735565,2023-04-29 16:38,f_f000011
f000011_900027,127.19657900105015,37.223669853735565,2023-04-29 16:38,f_f000011
f000011_900027,127.19676495246624,37.223539918487056,2023-04-29 16:38,f_f000011
f000011_900027,127.19685406405091,37.22347701596246,2023-04-29 16:38,f_f000011
f000011_900027,127.19685406405091,37.22347701596246,2023-04-29 16:38,f_f000011
f000011_900027,127.19685406405091,37.22347701596246,2023-04-29 16:38,f_f000011
f000011_900027,127.19685406405091,37.22347701596246,2023-04-29 16:38,f_f000011
f000011_900027,127.19685406405091,37.22347701596246,2023-04-29 16:38,f_f000011
f000011_900027,127.19702355886758,37.223355407860204,2023-04-29 16:38,f_f000011
f000011_900027,127.1971793912289,37.22324127766532,2023-04-29 16:38,f_f000011
f000011_900027,127.1971793912289,37.22324127766532,2023-04-29 16:38,f_f000011
f000011_900027,127.1971793912289,37.22324127766532,2023-04-29 16:38,f_f000011
f000011_900027,127.19765679891749,37.222858859265415,2023-04-29 16:38,f_f000011
f000011_900027,127.19765679891749,37.222858859265415,2023-04-29 16:38,f_f000011
f000011_900027,127.19794734547952,37.22263202193137,2023-04-29 16:38,f_f000011
f000011_900027,127.19794734547952,37.22263202193137,2023-04-29 16:38,f_f000011
f000011_900027,127.19823273825351,37.222401049907745,2023-04-29 16:38,f_f000011
f000011_900027,127.19823273825351,37.222401049907745,2023-04-29 16:38,f_f000011
f000011_900027,127.19851363464751,37.222166615425856,2023-04-29 16:38,f_f000011
f000011_900027,127.19892256905064,37.221786347252525,2023-04-29 16:39,f_f000011
f000011_900027,127.19892256905064,37.221786347252525,2023-04-29 16:39,f_f000011
f000011_900027,127.19892256905064,37.221786347252525,2023-04-29 16:39,f_f000011
f000011_900027,127.19892256905064,37.221786347252525,2023-04-29 16:39,f_f000011
f000011_900027,127.19892256905064,37.221786347252525,2023-04-29 16:39,f_f000011
f000011_900027,127.19892256905064,37.221786347252525,2023-04-29 16:39,f_f000011
f000011_900027,127.19927514091094,37.22153029145181,2023-04-29 16:39,f_f000011
f000011_900027,127.19927514091094,37.22153029145181,2023-04-29 16:39,f_f000011
f000011_900027,127.19927514091094,37.22153029145181,2023-04-29 16:39,f_f000011
f000011_900027,127.19962231532328,37.22125873302869,2023-04-29 16:39,f_f000011
f000011_900027,127.19962231532328,37.22125873302869,2023-04-29 16:39,f_f000011
f000011_900027,127.19984336537308,37.22104650159105,2023-04-29 16:39,f_f000011
f000011_900027,127.19984336537308,37.22104650159105,2023-04-29 16:39,f_f000011
f000011_900027,127.19984336537308,37.22104650159105,2023-04-29 16:39,f_f000011
f000011_900027,127.20006996094574,37.220820529138955,2023-04-29 16:39,f_f000011
f000011_900027,127.20006996094574,37.220820529138955,2023-04-29 16:39,f_f000011
f000011_900027,127.20006996094574,37.220820529138955,2023-04-29 16:39,f_f000011
f000011_900027,127.20029806728576,37.220590954309515,2023-04-29 16:39,f_f000011
f000011_900027,127.20029806728576,37.220590954309515,2023-04-29 16:39,f_f000011
f000011_900027,127.20029806728576,37.220590954309515,2023-04-29 16:39,f_f000011
f000011_900027,127.20054028079102,37.22033745357395,2023-04-29 16:39,f_f000011
f000011_900027,127.20054028079102,37.22033745357395,2023-04-29 16:39,f_f000011
f000011_900027,127.20054028079102,37.22033745357395,2023-04-29 16:39,f_f000011
f000011_900027,127.20078385687825,37.22007216520045,2023-04-29 16:39,f_f000011
f000011_900027,127.20078385687825,37.22007216520045,2023-04-29 16:39,f_f000011
f000011_900027,127.20078385687825,37.22007216520045,2023-04-29 16:39,f_f000011
f000011_900027,127.20103801326837,37.21977884949966,2023-04-29 16:39,f_f000011
f000011_900027,127.20103801326837,37.21977884949966,2023-04-29 16:39,f_f000011
f000011_900027,127.20103801326837,37.21977884949966,2023-04-29 16:40,f_f000011
f000011_900027,127.20130895437946,37.219465999287145,2023-04-29 16:40,f_f000011
f000011_900027,127.20130895437946,37.219465999287145,2023-04-29 16:40,f_f000011
f000011_900027,127.20130895437946,37.219465999287145,2023-04-29 16:40,f_f000011
f000011_900027,127.20156769116622,37.21913702901919,2023-04-29 16:40,f_f000011
f000011_900027,127.20156769116622,37.21913702901919,2023-04-29 16:40,f_f000011
f000011_900027,127.20156769116622,37.21913702901919,2023-04-29 16:40,f_f000011
f000011_900027,127.20183072516048,37.218802135654705,2023-04-29 16:40,f_f000011
f000011_900027,127.20183072516048,37.218802135654705,2023-04-29 16:40,f_f000011
f000011_900027,127.20183072516048,37.218802135654705,2023-04-29 16:40,f_f000011
f000011_900027,127.20207523106693,37.218482758277545,2023-04-29 16:40,f_f000011
f000011_900027,127.20207523106693,37.218482758277545,2023-04-29 16:40,f_f000011
f000011_900027,127.20207523106693,37.218482758277545,2023-04-29 16:40,f_f000011
f000011_900027,127.2023153266961,37.21815724770323,2023-04-29 16:40,f_f000011
f000011_900027,127.2023153266961,37.21815724770323,2023-04-29 16:40,f_f000011
f000011_900027,127.2023153266961,37.21815724770323,2023-04-29 16:40,f_f000011
f000011_900027,127.20257447785147,37.21781208834077,2023-04-29 16:40,f_f000011
f000011_900027,127.20257447785147,37.21781208834077,2023-04-29 16:40,f_f000011
f000011_900027,127.20275131003642,37.217575673014615,2023-04-29 16:40,f_f000011
f000011_900027,127.20275131003642,37.217575673014615,2023-04-29 16:40,f_f000011
f000011_900027,127.20293126484626,37.21733557227633,2023-04-29 16:40,f_f000011
f000011_900027,127.20293126484626,37.21733557227633,2023-04-29 16:40,f_f000011
f000011_900027,127.2031070394449,37.21709614749998,2023-04-29 16:40,f_f000011
f000011_900027,127.2031070394449,37.21709614749998,2023-04-29 16:40,f_f000011
f000011_900027,127.2031070394449,37.21709614749998,2023-04-29 16:40,f_f000011
f000011_900027,127.20336342243121,37.21675627866145,2023-04-29 16:40,f_f000011
f000011_900027,127.20336342243121,37.21675627866145,2023-04-29 16:40,f_f000011
f000011_900027,127.20353835641379,37.216524292781614,2023-04-29 16:40,f_f000011
f000011_900027,127.20353835641379,37.216524292781614,2023-04-29 16:40,f_f000011
f000011_900027,127.20371474767376,37.216285936556424,2023-04-29 16:40,f_f000011
f000011_900027,127.20371474767376,37.216285936556424,2023-04-29 16:40,f_f000011
f000011_900027,127.20389588022722,37.21604188190657,2023-04-29 16:40,f_f000011
f000011_900027,127.20389588022722,37.21604188190657,2023-04-29 16:40,f_f000011
f000011_900027,127.20408166833779,37.21579090786053,2023-04-29 16:40,f_f000011
f000011_900027,127.20408166833779,37.21579090786053,2023-04-29 16:40,f_f000011
f000011_900027,127.20427777286318,37.21553418214463,2023-04-29 16:40,f_f000011
f000011_900027,127.20427777286318,37.21553418214463,2023-04-29 16:40,f_f000011
f000011_900027,127.20448260473727,37.21526701429347,2023-04-29 16:40,f_f000011
f000011_900027,127.20448260473727,37.21526701429347,2023-04-29 16:40,f_f000011
f000011_900027,127.2046875081798,37.21499453306592,2023-04-29 16:40,f_f000011
f000011_900027,127.2046875081798,37.21499453306592,2023-04-29 16:40,f_f000011
f000011_900027,127.20489462454391,37.2147132382124,2023-04-29 16:40,f_f000011
f000011_900027,127.20489462454391,37.2147132382124,2023-04-29 16:40,f_f000011
f000011_900027,127.20509994565474,37.214431930219995,2023-04-29 16:40,f_f000011
f000011_900027,127.20509994565474,37.214431930219995,2023-04-29 16:40,f_f000011
f000011_900027,127.20509994565474,37.214431930219995,2023-04-29 16:40,f_f000011
f000011_900027,127.20520514630643,37.21428924204519,2023-04-29 16:40,f_f000011
f000011_900027,127.20530925889666,37.21414704489559,2023-04-29 16:40,f_f000011
f000011_900027,127.20530925889666,37.21414704489559,2023-04-29 16:40,f_f000011
f000011_900027,127.20530925889666,37.21414704489559,2023-04-29 16:40,f_f000011
f000011_900027,127.20541651237481,37.21401106496875,2023-04-29 16:40,f_f000011
f000011_900027,127.20553440224585,37.213891307748945,2023-04-29 16:40,f_f000011
f000011_900027,127.20553440224585,37.213891307748945,2023-04-29 16:40,f_f000011
f000011_900027,127.20553440224585,37.213891307748945,2023-04-29 16:40,f_f000011
f000011_900027,127.20566104313122,37.2137818864885,2023-04-29 16:40,f_f000011
f000011_900027,127.20580265939664,37.21368238411953,2023-04-29 16:40,f_f000011
f000011_900027,127.20580265939664,37.21368238411953,2023-04-29 16:40,f_f000011
f000011_900027,127.20580265939664,37.21368238411953,2023-04-29 16:40,f_f000011
f000011_900027,127.20596128283799,37.213601812171454,2023-04-29 16:40,f_f000011
f000011_900027,127.20613561514939,37.21353696536921,2023-04-29 16:40,f_f000011
f000011_900027,127.20613561514939,37.21353696536921,2023-04-29 16:40,f_f000011
f000011_900027,127.20613561514939,37.21353696536921,2023-04-29 16:40,f_f000011
f000011_900027,127.2063223523041,37.213492064029786,2023-04-29 16:40,f_f000011
f000011_900027,127.20651986322137,37.21346928855414,2023-04-29 16:40,f_f000011
f000011_900027,127.20651986322137,37.21346928855414,2023-04-29 16:40,f_f000011
f000011_900027,127.20651986322137,37.21346928855414,2023-04-29 16:40,f_f000011
f000011_900027,127.20671751617138,37.213470485749816,2023-04-29 16:40,f_f000011
f000011_900027,127.20691192046617,37.21349541383219,2023-04-29 16:40,f_f000011
f000011_900027,127.20691192046617,37.21349541383219,2023-04-29 16:40,f_f000011
f000011_900027,127.20691192046617,37.21349541383219,2023-04-29 16:40,f_f000011
f000011_900027,127.20709062629545,37.21354106439219,2023-04-29 16:40,f_f000011
f000011_900027,127.20724631236347,37.213623826503756,2023-04-29 16:40,f_f000011
f000011_900027,127.20724631236347,37.213623826503756,2023-04-29 16:40,f_f000011
f000011_900027,127.20724631236347,37.213623826503756,2023-04-29 16:40,f_f000011
f000011_900027,127.20737826471358,37.213726416049056,2023-04-29 16:40,f_f000011
f000011_900027,127.20748758453662,37.21384177070016,2023-04-29 16:40,f_f000011
f000011_900027,127.20748758453662,37.21384177070016,2023-04-29 16:40,f_f000011
f000011_900027,127.20748758453662,37.21384177070016,2023-04-29 16:40,f_f000011
f000011_900027,127.2075632076471,37.21397254129017,2023-04-29 16:41,f_f000011
f000011_900027,127.20758894369223,37.214116717385686,2023-04-29 16:41,f_f000011
f000011_900027,127.20758894369223,37.214116717385686,2023-04-29 16:41,f_f000011
f000011_900027,127.20758894369223,37.214116717385686,2023-04-29 16:41,f_f000011
f000011_900027,127.20759902853985,37.21425035720682,2023-04-29 16:41,f_f000011
f000011_900027,127.20758073413052,37.21439131377742,2023-04-29 16:41,f_f000011
f000011_900027,127.20758073413052,37.21439131377742,2023-04-29 16:41,f_f000011
f000011_900027,127.20758073413052,37.21439131377742,2023-04-29 16:41,f_f000011
f000011_900027,127.20752573925805,37.21452674745945,2023-04-29 16:41,f_f000011
f000011_900027,127.20744011750222,37.21465441606482,2023-04-29 16:41,f_f000011
f000011_900027,127.20744011750222,37.21465441606482,2023-04-29 16:41,f_f000011
f000011_900027,127.20744011750222,37.21465441606482,2023-04-29 16:41,f_f000011
f000011_900027,127.20732666790106,37.214760496577334,2023-04-29 16:41,f_f000011
f000011_900027,127.20720392501234,37.214862191312356,2023-04-29 16:41,f_f000011
f000011_900027,127.20720392501234,37.214862191312356,2023-04-29 16:41,f_f000011
f000011_900027,127.20720392501234,37.214862191312356,2023-04-29 16:41,f_f000011
f000011_900027,127.20720392501234,37.214862191312356,2023-04-29 16:41,f_f000011
f000011_900027,127.20720392501234,37.214862191312356,2023-04-29 16:41,f_f000011
f000011_900027,127.20699856156888,37.21506088071348,2023-04-29 16:41,f_f000011
f000011_900027,127.20693151845296,37.21517211723544,2023-04-29 16:41,f_f000011
f000011_900027,127.20693151845296,37.21517211723544,2023-04-29 16:41,f_f000011
f000011_900027,127.20693151845296,37.21517211723544,2023-04-29 16:41,f_f000011
f000011_900027,127.20693151845296,37.21517211723544,2023-04-29 16:41,f_f000011
f000011_900027,127.20693151845296,37.21517211723544,2023-04-29 16:41,f_f000011
f000011_900027,127.20686326032785,37.215404319806616,2023-04-29 16:41,f_f000011
f000011_900027,127.2068766375372,37.21552678291792,2023-04-29 16:41,f_f000011
f000011_900027,127.2068766375372,37.21552678291792,2023-04-29 16:41,f_f000011
f000011_900027,127.2068766375372,37.21552678291792,2023-04-29 16:41,f_f000011
f000011_900027,127.2068766375372,37.21552678291792,2023-04-29 16:41,f_f000011
f000011_900027,127.2068766375372,37.21552678291792,2023-04-29 16:41,f_f000011
f000011_900027,127.20695592215323,37.21576430572523,2023-04-29 16:41,f_f000011
f000011_900027,127.20697696705435,37.21589878010205,2023-04-29 16:41,f_f000011
f000011_900027,127.20697696705435,37.21589878010205,2023-04-29 16:41,f_f000011
f000011_900027,127.20697696705435,37.21589878010205,2023-04-29 16:41,f_f000011
f000011_900027,127.20707454159148,37.21602994391227,2023-04-29 16:41,f_f000011
f000011_900027,127.207140972871,37.216163863565605,2023-04-29 16:41,f_f000011
f000011_900027,127.207140972871,37.216163863565605,2023-04-29 16:41,f_f000011
f000011_900027,127.207140972871,37.216163863565605,2023-04-29 16:41,f_f000011
f000011_900027,127.20721400529192,37.21630199065892,2023-04-29 16:41,f_f000011
f000011_900027,127.20729461879634,37.216442064407644,2023-04-29 16:41,f_f000011
f000011_900027,127.20729461879634,37.216442064407644,2023-04-29 16:41,f_f000011
f000011_900027,127.20729461879634,37.216442064407644,2023-04-29 16:41,f_f000011
f000011_900027,127.20738679835179,37.216582553977204,2023-04-29 16:41,f_f000011
f000011_900027,127.20748882224608,37.21672600987376,2023-04-29 16:41,f_f000011
f000011_900027,127.20748882224608,37.21672600987376,2023-04-29 16:41,f_f000011
f000011_900027,127.20748882224608,37.21672600987376,2023-04-29 16:41,f_f000011
f000011_900027,127.20759844864553,37.21687101691472,2023-04-29 16:41,f_f000011
f000011_900027,127.20771854071148,37.21701689223655,2023-04-29 16:41,f_f000011
f000011_900027,127.20771854071148,37.21701689223655,2023-04-29 16:41,f_f000011
f000011_900027,127.20771854071148,37.21701689223655,2023-04-29 16:41,f_f000011
f000011_900027,127.20784423881899,37.217163631789255,2023-04-29 16:41,f_f000011
f000011_900027,127.2079794499421,37.217312716423365,2023-04-29 16:41,f_f000011
f000011_900027,127.2079794499421,37.217312716423365,2023-04-29 16:41,f_f000011
f000011_900027,127.2079794499421,37.217312716423365,2023-04-29 16:41,f_f000011
f000011_900027,127.20812263013102,37.217461744385595,2023-04-29 16:41,f_f000011
f000011_900027,127.20827382567896,37.217608424438296,2023-04-29 16:41,f_f000011
f000011_900027,127.20827382567896,37.217608424438296,2023-04-29 16:41,f_f000011
f000011_900027,127.20827382567896,37.217608424438296,2023-04-29 16:41,f_f000011
f000011_900027,127.20843745012539,37.21775426184095,2023-04-29 16:41,f_f000011
f000011_900027,127.20860899568251,37.217898437917356,2023-04-29 16:41,f_f000011
f000011_900027,127.20860899568251,37.217898437917356,2023-04-29 16:41,f_f000011
f000011_900027,127.20860899568251,37.217898437917356,2023-04-29 16:41,f_f000011
f000011_900027,127.20878694658732,37.21804133837896,2023-04-29 16:41,f_f000011
f000011_900027,127.20897599105956,37.21818404546027,2023-04-29 16:41,f_f000011
